sno,sarea,sna,latitude,longitude,total,available_rent_bikes,available_rent_bikes_std,available_return_bikes,srcUpdateTime
500112107,信義區,YouBike2.0_松仁路281巷66弄,25.02261,121.57178,20.0,8.222222222222221,6.139580152131288,11.666666666666666,2025-05-22 19:13:31
500112108,信義區,YouBike2.0_基隆市民路口,25.04892,121.56906,26.0,12.777777777777779,6.26054665699765,13.222222222222221,2025-05-22 19:13:31
500112109,信義區,YouBike2.0_松仁路253巷4弄口,25.02559,121.56954,22.0,6.222222222222222,3.80058475033046,11.222222222222221,2025-05-22 19:13:31
500112110,信義區,YouBike2.0_松德路169巷口,25.03633,121.57582,20.0,8.0,5.2201532544552744,12.0,2025-05-22 19:13:31
500112111,信義區,YouBike2.0_吳興新村,25.02815,121.56114,22.0,10.777777777777779,7.27629331764769,11.222222222222221,2025-05-22 19:13:31
500112113,信義區,YouBike2.0_永吉路187巷口,25.04584,121.57273,16.0,5.111111111111111,3.655285366576885,10.0,2025-05-22 19:13:31
500112114,信義區,YouBike2.0_仁愛路四段512巷,25.03706,121.56124,16.0,4.0,2.29128784747792,11.88888888888889,2025-05-22 19:13:31
500112115,信義區,YouBike2.0_信安街/富陽街44巷口,25.02309,121.55537,21.0,8.444444444444445,5.433946795633702,10.11111111111111,2025-05-22 19:13:31
500112116,信義區,YouBike2.0_吳興公園,25.02383,121.56767,20.0,5.888888888888889,4.255715111601235,13.666666666666666,2025-05-22 19:13:31
500112117,信義區,YouBike2.0_逸仙松高路口,25.03942,121.56149,25.0,5.222222222222222,4.969350505291858,19.666666666666668,2025-05-22 19:13:31
500112118,信義區,YouBike2.0_光復仁愛路口,25.03784,121.55768,25.0,9.11111111111111,4.8074017006186525,15.444444444444445,2025-05-22 19:13:31
500112119,信義區,YouBike2.0_信義松智路口(東南側),25.03284,121.56555,51.0,7.444444444444445,7.584706835321836,43.55555555555556,2025-05-22 19:13:31
500112120,信義區,YouBike2.0_松山家商(東側),25.03568,121.58133,24.0,8.88888888888889,2.3154073315749675,14.222222222222221,2025-05-22 19:13:31
500112123,信義區,YouBike2.0_松山松隆路口,25.04831,121.57766,14.0,8.555555555555555,5.174724898753341,5.444444444444445,2025-05-22 19:13:31
500112124,信義區,YouBike2.0_松智松平路口,25.0304,121.5654,16.0,6.666666666666667,4.092676385936224,9.333333333333334,2025-05-22 19:13:31
500112125,信義區,YouBike2.0_象山公園(松勤街140巷),25.03098,121.5697,29.0,12.333333333333334,7.262919523166975,15.555555555555555,2025-05-22 19:13:31
500112127,信義區,YouBike2.0_永吉路120巷15弄口,25.04501,121.57028,21.0,5.571428571428571,1.1338934190276815,15.142857142857142,2025-05-24 19:15:32
500113001,萬華區,YouBike2.0_德昌寶興街口(西北角),25.02365,121.49528,14.0,5.111111111111111,2.6193722742502854,7.777777777777778,2025-05-22 19:13:31
500113002,萬華區,YouBike2.0_寶興長泰街口(西南角),25.0216,121.49597,17.0,5.777777777777778,5.019406782125198,11.222222222222221,2025-05-22 19:13:31
500113003,萬華區,YouBike2.0_萬大路486巷口,25.01975,121.4973,10.0,3.4444444444444446,3.2058973436118907,6.111111111111111,2025-05-22 19:13:31
500113004,萬華區,YouBike2.0_國興中華路口,25.02485,121.50898,22.0,11.777777777777779,6.553201083779166,10.222222222222221,2025-05-22 19:13:31
500113005,萬華區,YouBike2.0_古亭國中,25.02442,121.5107,25.0,15.444444444444445,3.166666666666666,8.0,2025-05-22 19:13:31
500113006,萬華區,YouBike2.0_國興水源路口,25.02297,121.50845,23.0,7.777777777777778,4.521553322083512,14.777777777777779,2025-05-22 19:13:31
500113007,萬華區,YouBike2.0_青年公園高爾夫球場,25.02481,121.50755,25.0,10.11111111111111,5.883120864907597,12.88888888888889,2025-05-22 19:13:31
500113008,萬華區,YouBike2.0_國興青年路口,25.02594,121.50651,51.0,21.77777777777778,8.012143561147942,29.22222222222222,2025-05-22 19:13:31
500113009,萬華區,YouBike2.0_青年公園棒球場,25.0241,121.50289,28.0,6.333333333333333,5.477225575051661,20.88888888888889,2025-05-22 19:13:31
500113010,萬華區,YouBike2.0_青年公園籃球場,25.02085,121.50539,24.0,6.444444444444445,3.1269438398822866,17.555555555555557,2025-05-22 19:13:31
500113012,萬華區,YouBike2.0_復華花園新城,25.02964,121.50258,38.0,17.444444444444443,7.501851623284599,19.444444444444443,2025-05-22 19:13:31
500113013,萬華區,YouBike2.0_新和國小,25.02582,121.50255,20.0,10.444444444444445,3.126943839882286,8.777777777777779,2025-05-22 19:13:31
500113014,萬華區,YouBike2.0_莒光郵局,25.03124,121.50122,22.0,11.11111111111111,3.333333333333333,10.555555555555555,2025-05-22 19:13:31
500113015,萬華區,YouBike2.0_莒光立體停車場,25.03116,121.50336,10.0,1.5555555555555556,1.5898986690282426,7.666666666666667,2025-05-22 19:13:31
500113016,萬華區,YouBike2.0_艋舺大道146巷口,25.03301,121.5016,14.0,6.222222222222222,2.9907264074877267,7.777777777777778,2025-05-22 19:13:31
500113017,萬華區,YouBike2.0_東園國小,25.02257,121.49807,33.0,14.0,7.262919523166975,17.666666666666668,2025-05-22 19:13:31
500113018,萬華區,YouBike2.0_華中疏散門,25.01688,121.49534,12.0,4.222222222222222,1.7159383568311668,7.777777777777778,2025-05-22 19:13:31
500113019,萬華區,YouBike2.0_錦德公園,25.02332,121.49264,29.0,8.222222222222221,5.696002496878354,12.777777777777779,2025-05-22 19:13:31
500113020,萬華區,YouBike2.0_忠德公園,25.02516,121.49604,19.0,8.777777777777779,5.190803834132479,6.444444444444445,2025-05-22 19:13:31
500113022,萬華區,YouBike2.0_華江高中,25.02744,121.49619,50.0,25.0,13.518505834595773,24.88888888888889,2025-05-22 19:13:31
500113023,萬華區,YouBike2.0_西園艋舺路口,25.03267,121.49757,50.0,12.333333333333334,8.336666000266533,37.55555555555556,2025-05-22 19:13:31
500113025,萬華區,YouBike2.0_雙園國中,25.02673,121.49176,24.0,18.0,3.8405728739343035,6.0,2025-05-22 19:13:31
500113026,萬華區,YouBike2.0_長順區民活動中心,25.03284,121.48908,26.0,8.11111111111111,3.5862391318916687,17.555555555555557,2025-05-22 19:13:31
500113027,萬華區,YouBike2.0_華江國小,25.03397,121.49029,17.0,7.111111111111111,3.295619988880865,5.888888888888889,2025-05-22 19:13:31
500113028,萬華區,YouBike2.0_華江八號公園,25.03388,121.49293,20.0,6.666666666666667,2.39791576165636,8.777777777777779,2025-05-22 19:13:31
500113029,萬華區,YouBike2.0_環河南雙園街口,25.03203,121.49127,21.0,4.888888888888889,3.0595932917809696,16.11111111111111,2025-05-22 19:13:31
500113030,萬華區,YouBike2.0_大理高中,25.03124,121.49075,35.0,4.555555555555555,5.525194818083592,30.444444444444443,2025-05-22 19:13:31
500113031,萬華區,YouBike2.0_糖廍文化園區,25.03383,121.4946,18.0,3.2222222222222223,2.1081851067789197,13.555555555555555,2025-05-22 19:13:31
500113032,萬華區,YouBike2.0_兩棵樹公園,25.03253,121.49549,19.0,6.111111111111111,5.011098792790969,12.333333333333334,2025-05-22 19:13:31
500113033,萬華區,YouBike2.0_萬華青年公宅,25.02021,121.50376,23.0,12.555555555555555,2.877112750272011,8.11111111111111,2025-05-22 19:13:31
500113034,萬華區,YouBike2.0_開封西寧路口,25.04662,121.50717,68.0,35.333333333333336,18.986837546047525,31.88888888888889,2025-05-22 19:13:31
500113035,萬華區,YouBike2.0_峨眉停車場,25.04441,121.50541,47.0,32.888888888888886,8.08462189042327,13.555555555555555,2025-05-22 19:13:31
500113036,萬華區,YouBike2.0_長沙公園,25.0417,121.49992,30.0,8.555555555555555,6.616477747093069,21.22222222222222,2025-05-22 19:13:31
500113037,萬華區,YouBike2.0_貓公園(中興橋頭),25.04369,121.5018,16.0,5.666666666666667,4.847679857416329,10.222222222222221,2025-05-22 19:13:31
500113038,萬華區,YouBike2.0_西本願寺廣場,25.04099,121.50769,87.0,33.888888888888886,20.15219866692245,53.111111111111114,2025-05-22 19:13:31
500113039,萬華區,YouBike2.0_中華桂林路口,25.03771,121.50662,34.0,21.666666666666668,6.800735254367721,12.222222222222221,2025-05-22 19:13:31
500113040,萬華區,YouBike2.0_捷運龍山寺站(1號出口),25.03535,121.49938,33.0,2.0,3.4641016151377544,30.88888888888889,2025-05-22 19:13:31
500113041,萬華區,YouBike2.0_龍山國小,25.0355,121.49541,30.0,19.444444444444443,4.065436972550156,10.555555555555555,2025-05-22 19:13:31
500113042,萬華區,YouBike2.0_華西公園,25.03852,121.49881,51.0,29.77777777777778,8.700255424092125,20.88888888888889,2025-05-22 19:13:31
500113043,萬華區,YouBike2.0_老松國小,25.03792,121.50177,50.0,17.444444444444443,5.502524673073059,32.55555555555556,2025-05-22 19:13:31
500113044,萬華區,YouBike2.0_萬華火車站,25.03364,121.50322,53.0,25.22222222222222,10.894697996936143,27.77777777777778,2025-05-22 19:13:31
500113045,萬華區,YouBike2.0_萬華火車站(D2廣場),25.03394,121.50117,42.0,5.333333333333333,7.053367989832942,36.666666666666664,2025-05-22 19:13:31
500113046,萬華區,YouBike2.0_捷運龍山寺站(3號出口),25.03509,121.50199,32.0,8.0,7.33143914930759,24.0,2025-05-22 19:13:31
500113047,萬華區,YouBike2.0_臺北市電影主題公園(峨眉街),25.04445,121.50306,20.0,13.0,2.8722813232690143,7.0,2025-05-22 19:13:31
500113048,萬華區,YouBike2.0_臺北市電影主題公園(康定路),25.04551,121.50318,15.0,5.777777777777778,3.6324157862838944,8.777777777777779,2025-05-22 19:13:31
500113049,萬華區,YouBike2.0_中華峨眉街口,25.04345,121.50841,24.0,14.0,5.852349955359813,10.0,2025-05-22 19:13:31
500113050,萬華區,YouBike2.0_萬華266號綠地,25.0403,121.50197,19.0,10.666666666666666,6.442049363362563,8.222222222222221,2025-05-22 19:13:31
500113051,萬華區,YouBike2.0_萬大國小(萬大路344巷口),25.02376,121.49986,23.0,10.333333333333334,5.361902647381805,12.555555555555555,2025-05-22 19:13:31
500113052,萬華區,YouBike2.0_德昌街10巷口,25.02533,121.4996,17.0,9.0,3.1622776601683795,8.0,2025-05-22 19:13:31
500113053,萬華區,YouBike2.0_環河南和平西路口,25.03517,121.49048,20.0,10.11111111111111,4.6218082079540155,8.555555555555555,2025-05-22 19:13:31
500113054,萬華區,YouBike2.0_長順街60巷口,25.03119,121.48858,15.0,8.666666666666666,2.449489742783178,5.444444444444445,2025-05-22 19:13:31
500113055,萬華區,YouBike2.0_西園公園,25.0271,121.49775,14.0,8.444444444444445,1.5898986690282426,3.7777777777777777,2025-05-22 19:13:31
500113056,萬華區,YouBike2.0_華江污水廠,25.03606,121.49163,20.0,11.333333333333334,1.5000000000000002,8.222222222222221,2025-05-22 19:13:31
500113057,萬華區,YouBike2.0_柳鄉公園,25.03731,121.49526,34.0,15.222222222222221,5.868938953886338,18.666666666666668,2025-05-22 19:13:31
500113058,萬華區,YouBike2.0_綠堤社區公園,25.03302,121.4931,28.0,14.88888888888889,4.48454134902457,11.555555555555555,2025-05-22 19:13:31
500113059,萬華區,YouBike2.0_長順艋舺大道口,25.03035,121.49228,26.0,11.11111111111111,7.672099524322603,14.88888888888889,2025-05-22 19:13:31
500113060,萬華區,YouBike2.0_富民路145巷口,25.01796,121.49988,18.0,10.555555555555555,2.7436796055257213,7.444444444444445,2025-05-22 19:13:31
500113061,萬華區,YouBike2.0_環南綜合市場,25.0286,121.48908,26.0,6.888888888888889,4.400126260814695,19.11111111111111,2025-05-22 19:13:31
500113062,萬華區,YouBike2.0_龍山國中,25.03646,121.50492,15.0,6.777777777777778,4.381146476031638,8.222222222222221,2025-05-22 19:13:31
500113063,萬華區,YouBike2.0_洛陽停車場,25.04776,121.50612,22.0,13.222222222222221,4.867693955503411,8.555555555555555,2025-05-22 19:13:31
500113064,萬華區,YouBike2.0_桂林昆明街口,25.03811,121.50362,29.0,12.444444444444445,3.4318767136623336,16.555555555555557,2025-05-22 19:13:31
500113065,萬華區,YouBike2.0_萬華國中_1,25.02926,121.49936,36.0,17.22222222222222,9.640769909319713,18.77777777777778,2025-05-22 19:13:31
500113066,萬華區,YouBike2.0_青年公園3號出口,25.02273,121.50271,46.0,21.333333333333332,8.660254037844387,24.666666666666668,2025-05-22 19:13:31
500113068,萬華區,YouBike2.0_捷運龍山寺站(1號出口)_1,25.03548,121.50026,64.0,15.88888888888889,21.056141885709053,48.0,2025-05-22 19:13:31
500113069,萬華區,YouBike2.0_莒光社會住宅,25.0317,121.50033,30.0,8.444444444444445,6.578584785330183,21.555555555555557,2025-05-22 19:13:31
500113070,萬華區,YouBike2.0_艋舺西藏路口,25.0287,121.49156,30.0,16.22222222222222,8.407998837086293,13.777777777777779,2025-05-22 19:13:31
500113071,萬華區,YouBike2.0_萬大路493巷,25.01975,121.4992,10.0,6.0,2.91547594742265,4.0,2025-05-22 19:13:31
500113072,萬華區,YouBike2.0_雙園國中地下停車場,25.02768,121.49134,12.0,7.111111111111111,1.3642254619787415,3.5555555555555554,2025-05-22 19:13:31
500113073,萬華區,YouBike2.0_青年路152巷口,25.01979,121.5009,23.0,8.333333333333334,1.224744871391589,10.0,2025-05-22 19:13:31
500113074,萬華區,YouBike2.0_和平西路二段190巷口,25.03348,121.50445,15.0,6.333333333333333,3.9370039370059056,8.666666666666666,2025-05-22 19:13:31
500113075,萬華區,YouBike2.0_萬大路424巷口,25.02039,121.4927,15.0,3.111111111111111,2.088327347690278,7.777777777777778,2025-05-22 19:13:31
500113077,萬華區,YouBike2.0_長泰街52巷口,25.0232,121.50028,15.0,2.888888888888889,2.3154073315749675,7.222222222222222,2025-05-22 19:13:31
500113078,萬華區,YouBike2.0_水源青年路口,25.02005,121.50429,24.0,12.333333333333334,5.722761571129799,11.333333333333334,2025-05-22 19:13:31
500113079,萬華區,YouBike2.0_青年公園4號出口,25.02114,121.50265,24.0,13.0,2.23606797749979,9.11111111111111,2025-05-22 19:13:31
500113080,萬華區,YouBike2.0_祥安水岸景觀大廈,25.01907,121.50219,15.0,9.88888888888889,4.910306620885411,4.222222222222222,2025-05-22 19:13:31
500113081,萬華區,YouBike2.0_大理高中(西藏路),25.03062,121.49021,40.0,6.333333333333333,3.0,33.55555555555556,2025-05-22 19:13:31
500113083,萬華區,YouBike2.0_綠堤公園(西北側),25.03338,121.49267,14.0,7.666666666666667,3.5355339059327373,6.333333333333333,2025-05-22 19:13:31
500113085,萬華區,YouBike2.0_艋舺雙園街口,25.0301,121.49324,14.0,6.444444444444445,1.9436506316151003,6.222222222222222,2025-05-22 19:13:31
500113086,萬華區,YouBike2.0_德昌街125巷口,25.02406,121.49639,19.0,6.555555555555555,4.304390523381652,9.555555555555555,2025-05-22 19:13:31
500113087,萬華區,YouBike2.0_萬青街186號,25.02263,121.50154,21.0,9.666666666666666,3.5355339059327378,6.777777777777778,2025-05-22 19:13:31
500113088,萬華區,YouBike2.0_艋舺大道/西園路140巷口,25.03174,121.49502,20.0,6.555555555555555,1.8104634152000358,13.444444444444445,2025-05-22 19:13:31
500113089,萬華區,YouBike2.0_龍山國中(廣州街),25.03614,121.50625,24.0,2.6666666666666665,3.278719262151,21.333333333333332,2025-05-22 19:13:31
500113090,萬華區,YouBike2.0_華江高中(西藏路),25.02901,121.49659,32.0,6.222222222222222,4.994441354590566,25.77777777777778,2025-05-22 19:13:31
500113091,萬華區,YouBike2.0_新和國小(中華路二段416巷),25.02677,121.50283,19.0,7.0,4.123105625617661,6.777777777777778,2025-05-22 19:13:31
500113092,萬華區,YouBike2.0_環南綜合市場(西藏路),25.0294,121.49082,15.0,3.7777777777777777,3.1534813214040835,11.222222222222221,2025-05-22 19:13:31
500119005,臺大公館校區,YouBike2.0_臺大水源舍區A棟,25.01493,121.53044,37.0,11.11111111111111,5.372253820428732,25.666666666666668,2025-05-22 19:13:31
500119006,臺大公館校區,YouBike2.0_臺大卓越研究大樓,25.01466,121.52917,92.0,27.333333333333332,13.71130920080209,64.66666666666667,2025-05-22 19:13:31
500119007,臺大公館校區,YouBike2.0_臺大水源修齊會館,25.01411,121.52997,35.0,8.222222222222221,3.153481321404083,26.77777777777778,2025-05-22 19:13:31
500119008,臺大公館校區,YouBike2.0_臺大檔案展示館,25.01391,121.52895,10.0,2.3333333333333335,1.3228756555322954,7.555555555555555,2025-05-22 19:13:31
500119009,臺大公館校區,YouBike2.0_臺大水源舍區B棟,25.01525,121.53009,30.0,9.333333333333334,3.278719262151,20.22222222222222,2025-05-22 19:13:31
500119043,臺大公館校區,YouBike2.0_臺大男八舍東側,25.01729,121.54531,42.0,6.0,2.958039891549808,36.0,2025-05-22 19:13:31
500119044,臺大公館校區,YouBike2.0_臺大禮賢樓東南側,25.01415,121.53767,35.0,7.888888888888889,5.644564740625366,27.11111111111111,2025-05-22 19:13:31
500119045,臺大公館校區,YouBike2.0_臺大農業陳列館北側,25.01839,121.53404,45.0,39.666666666666664,3.9370039370059056,5.222222222222222,2025-05-22 19:13:31
500119046,臺大公館校區,YouBike2.0_臺大管理學院二館北側,25.01355,121.53673,40.0,24.333333333333332,10.18577439373168,15.666666666666666,2025-05-22 19:13:31
500119047,臺大公館校區,YouBike2.0_臺大土木系館,25.01761,121.53844,30.0,6.111111111111111,5.688682721958671,23.77777777777778,2025-05-22 19:13:31
500119048,臺大公館校區,YouBike2.0_臺大大一女舍北側,25.01547,121.53436,53.0,24.333333333333332,18.75499933351105,28.333333333333332,2025-05-22 19:13:31
500119049,臺大公館校區,YouBike2.0_臺大女九舍西南側,25.01981,121.53903,99.0,13.666666666666666,12.942179105544785,85.11111111111111,2025-05-22 19:13:31
500119050,臺大公館校區,YouBike2.0_臺大小福樓東側,25.01846,121.5376,31.0,7.333333333333333,11.704699910719624,23.555555555555557,2025-05-22 19:13:31
500119051,臺大公館校區,YouBike2.0_臺大立體機車停車場,25.01616,121.54251,27.0,2.4444444444444446,2.7436796055257213,24.555555555555557,2025-05-22 19:13:31
500119052,臺大公館校區,YouBike2.0_臺大工綜館南側,25.01857,121.54059,26.0,2.7777777777777777,1.7873008824606014,23.22222222222222,2025-05-22 19:13:31
500119053,臺大公館校區,YouBike2.0_臺大天文數學館南側,25.02108,121.53783,19.0,5.555555555555555,6.023103666530884,13.222222222222221,2025-05-22 19:13:31
500119054,臺大公館校區,YouBike2.0_臺大心理系館南側,25.01941,121.5404,30.0,6.0,7.762087348130012,24.0,2025-05-22 19:13:31
500119055,臺大公館校區,YouBike2.0_臺大樂學館東側,25.01793,121.53585,28.0,14.222222222222221,11.322298549519195,13.444444444444445,2025-05-22 19:13:31
