sno,sarea,sna,latitude,longitude,total,available_rent_bikes,available_rent_bikes_std,available_return_bikes,srcUpdateTime
500112093,信義區,YouBike2.0_捷運市政府站(4號出口),25.04146,121.56731,14.0,2.6923076923076925,2.287087499587462,11.307692307692308,2025-05-22 23:44:29
500112094,信義區,YouBike2.0_吳興街284巷(廣安宮),25.02326,121.56329,15.0,6.153846153846154,2.7642405179408036,2.923076923076923,2025-05-22 23:44:29
500112095,信義區,YouBike2.0_景勤二號公園(西南側),25.02605,121.5577,22.0,17.615384615384617,3.9903730305670564,4.384615384615385,2025-05-22 23:44:29
500112096,信義區,YouBike2.0_克勤新村,25.02589,121.56073,18.0,8.923076923076923,5.1875096539916346,8.923076923076923,2025-05-22 23:44:29
500112097,信義區,YouBike2.0_和平東路三段291號,25.02186,121.55532,20.0,7.615384615384615,2.103111248383433,7.0,2025-05-22 23:44:29
500112098,信義區,YouBike2.0_永吉路468巷口,25.04533,121.57915,13.0,6.923076923076923,3.353146245481957,6.076923076923077,2025-05-22 23:44:29
500112099,信義區,YouBike2.0_廣慈博愛園區(西側),25.03866,121.58082,23.0,12.538461538461538,5.50174797398343,9.461538461538462,2025-05-22 23:44:29
500112100,信義區,YouBike2.0_和平東路三段341巷口,25.02188,121.55891,22.0,9.384615384615385,4.350066312491905,8.846153846153847,2025-05-22 23:44:29
500112102,信義區,YouBike2.0_黎雙公園,25.0246,121.56028,17.0,7.0,4.262237284181474,8.0,2025-05-22 23:44:29
500112103,信義區,YouBike2.0_臺北文化體育園區辦公大樓,25.04144,121.56126,33.0,3.076923076923077,4.517771177279391,29.923076923076923,2025-05-22 23:44:29
500112104,信義區,YouBike2.0_捷運國父紀念館站(5號出口),25.04206,121.55792,23.0,3.769230769230769,5.494752741689811,19.23076923076923,2025-05-22 23:44:29
500112105,信義區,YouBike2.0_光復南菸廠路口,25.04482,121.55795,25.0,11.076923076923077,8.558246884940266,13.538461538461538,2025-05-22 23:44:29
500112106,信義區,YouBike2.0_中坡北永吉路口,25.04557,121.58059,15.0,4.0,3.5118845842842465,10.846153846153847,2025-05-22 23:44:29
500112107,信義區,YouBike2.0_松仁路281巷66弄,25.02261,121.57178,20.0,11.846153846153847,4.48787540391059,7.923076923076923,2025-05-22 23:44:29
500112108,信義區,YouBike2.0_基隆市民路口,25.04892,121.56906,26.0,14.461538461538462,3.6881654114971716,11.538461538461538,2025-05-22 23:44:29
500112109,信義區,YouBike2.0_松仁路253巷4弄口,25.02559,121.56954,22.0,9.692307692307692,3.881250129030924,4.846153846153846,2025-05-22 23:44:29
500112110,信義區,YouBike2.0_松德路169巷口,25.03633,121.57582,20.0,13.692307692307692,4.5163520564096755,6.153846153846154,2025-05-22 23:44:29
500112111,信義區,YouBike2.0_吳興新村,25.02815,121.56114,22.0,11.384615384615385,4.194012826606947,10.615384615384615,2025-05-22 23:44:29
500112113,信義區,YouBike2.0_永吉路187巷口,25.04584,121.57273,16.0,7.384615384615385,2.6937724952954465,5.769230769230769,2025-05-22 23:44:29
500112114,信義區,YouBike2.0_仁愛路四段512巷,25.03706,121.56124,16.0,10.0,3.188521078284832,6.0,2025-05-22 23:44:29
500112115,信義區,YouBike2.0_信安街/富陽街44巷口,25.02309,121.55537,21.0,13.538461538461538,4.427478300631648,5.3076923076923075,2025-05-22 23:44:29
500112116,信義區,YouBike2.0_吳興公園,25.02383,121.56767,20.0,12.538461538461538,2.1061570302086774,6.384615384615385,2025-05-22 23:44:29
500112117,信義區,YouBike2.0_逸仙松高路口,25.03942,121.56149,25.0,3.6923076923076925,5.4525928906135315,21.153846153846153,2025-05-22 23:44:29
500112118,信義區,YouBike2.0_光復仁愛路口,25.03784,121.55768,25.0,3.4615384615384617,3.8646988803653817,21.076923076923077,2025-05-22 23:44:29
500112119,信義區,YouBike2.0_信義松智路口(東南側),25.03284,121.56555,51.0,3.769230769230769,5.402990624858393,47.23076923076923,2025-05-22 23:44:29
500112120,信義區,YouBike2.0_松山家商(東側),25.03568,121.58133,24.0,9.384615384615385,3.4043712473441534,13.76923076923077,2025-05-22 23:44:29
500112123,信義區,YouBike2.0_松山松隆路口,25.04831,121.57766,14.0,2.8461538461538463,2.99572344757639,11.153846153846153,2025-05-22 23:44:29
500112124,信義區,YouBike2.0_松智松平路口,25.0304,121.5654,16.0,2.923076923076923,2.8711652240144145,13.076923076923077,2025-05-22 23:44:29
500112125,信義區,YouBike2.0_象山公園(松勤街140巷),25.03098,121.5697,29.0,5.461538461538462,8.120092206120411,23.53846153846154,2025-05-22 23:44:29
500112127,信義區,YouBike2.0_永吉路120巷15弄口,25.04501,121.57028,21.0,10.11111111111111,3.370624736026114,10.222222222222221,2025-05-24 23:40:35
500113001,萬華區,YouBike2.0_德昌寶興街口(西北角),25.02365,121.49528,14.0,6.6923076923076925,2.3232382351872345,5.153846153846154,2025-05-22 23:44:29
500113002,萬華區,YouBike2.0_寶興長泰街口(西南角),25.0216,121.49597,17.0,9.461538461538462,2.9044616430411736,7.230769230769231,2025-05-22 23:44:29
500113003,萬華區,YouBike2.0_萬大路486巷口,25.01975,121.4973,10.0,3.4615384615384617,3.152125859780576,6.153846153846154,2025-05-22 23:44:29
500113004,萬華區,YouBike2.0_國興中華路口,25.02485,121.50898,22.0,9.0,3.5823642100341133,9.461538461538462,2025-05-22 23:44:29
500113005,萬華區,YouBike2.0_古亭國中,25.02442,121.5107,25.0,15.461538461538462,2.6961511028187513,8.153846153846153,2025-05-22 23:44:29
500113006,萬華區,YouBike2.0_國興水源路口,25.02297,121.50845,23.0,10.307692307692308,3.5445877847928333,12.23076923076923,2025-05-22 23:44:29
500113007,萬華區,YouBike2.0_青年公園高爾夫球場,25.02481,121.50755,25.0,8.461538461538462,4.215356541175463,14.0,2025-05-22 23:44:29
500113008,萬華區,YouBike2.0_國興青年路口,25.02594,121.50651,51.0,11.076923076923077,6.143581182306435,39.76923076923077,2025-05-22 23:44:29
500113009,萬華區,YouBike2.0_青年公園棒球場,25.0241,121.50289,28.0,11.307692307692308,4.697244145677607,15.615384615384615,2025-05-22 23:44:29
500113010,萬華區,YouBike2.0_青年公園籃球場,25.02085,121.50539,24.0,3.769230769230769,2.047512562185563,20.23076923076923,2025-05-22 23:44:29
500113012,萬華區,YouBike2.0_復華花園新城,25.02964,121.50258,38.0,18.692307692307693,7.48759658128712,17.23076923076923,2025-05-22 23:44:29
500113013,萬華區,YouBike2.0_新和國小,25.02582,121.50255,20.0,9.384615384615385,3.3050078552216666,8.76923076923077,2025-05-22 23:44:29
500113014,萬華區,YouBike2.0_莒光郵局,25.03124,121.50122,22.0,13.076923076923077,4.838414658775786,8.461538461538462,2025-05-22 23:44:29
500113015,萬華區,YouBike2.0_莒光立體停車場,25.03116,121.50336,10.0,4.538461538461538,2.47033683989939,4.0,2025-05-22 23:44:29
500113016,萬華區,YouBike2.0_艋舺大道146巷口,25.03301,121.5016,14.0,9.307692307692308,2.562050460881394,4.6923076923076925,2025-05-22 23:44:29
500113017,萬華區,YouBike2.0_東園國小,25.02257,121.49807,33.0,19.0,4.864839839775475,12.615384615384615,2025-05-22 23:44:29
500113018,萬華區,YouBike2.0_華中疏散門,25.01688,121.49534,12.0,5.0,3.162277660168379,7.0,2025-05-22 23:44:29
500113019,萬華區,YouBike2.0_錦德公園,25.02332,121.49264,29.0,11.615384615384615,5.124100921762788,6.384615384615385,2025-05-22 23:44:29
500113020,萬華區,YouBike2.0_忠德公園,25.02516,121.49604,19.0,9.076923076923077,2.325995788959303,6.076923076923077,2025-05-22 23:44:29
500113022,萬華區,YouBike2.0_華江高中,25.02744,121.49619,50.0,22.76923076923077,9.452987589062749,27.076923076923077,2025-05-22 23:44:29
500113023,萬華區,YouBike2.0_西園艋舺路口,25.03267,121.49757,50.0,7.461538461538462,8.24232354593639,42.38461538461539,2025-05-22 23:44:29
500113025,萬華區,YouBike2.0_雙園國中,25.02673,121.49176,24.0,18.23076923076923,2.7127429585153022,5.615384615384615,2025-05-22 23:44:29
500113026,萬華區,YouBike2.0_長順區民活動中心,25.03284,121.48908,26.0,7.461538461538462,6.690981300917733,18.23076923076923,2025-05-22 23:44:29
500113027,萬華區,YouBike2.0_華江國小,25.03397,121.49029,17.0,6.615384615384615,3.2025630761017427,5.461538461538462,2025-05-22 23:44:29
500113028,萬華區,YouBike2.0_華江八號公園,25.03388,121.49293,20.0,8.076923076923077,3.8179736873010373,8.0,2025-05-22 23:44:29
500113029,萬華區,YouBike2.0_環河南雙園街口,25.03203,121.49127,21.0,12.615384615384615,4.1137667560372115,8.23076923076923,2025-05-22 23:44:29
500113030,萬華區,YouBike2.0_大理高中,25.03124,121.49075,35.0,8.461538461538462,5.782378181673821,26.53846153846154,2025-05-22 23:44:29
500113031,萬華區,YouBike2.0_糖廍文化園區,25.03383,121.4946,18.0,9.615384615384615,3.2796966714027462,6.538461538461538,2025-05-22 23:44:29
500113032,萬華區,YouBike2.0_兩棵樹公園,25.03253,121.49549,19.0,7.769230769230769,3.3949434495497894,10.461538461538462,2025-05-22 23:44:29
500113033,萬華區,YouBike2.0_萬華青年公宅,25.02021,121.50376,23.0,12.923076923076923,4.855607384964633,6.230769230769231,2025-05-22 23:44:29
500113034,萬華區,YouBike2.0_開封西寧路口,25.04662,121.50717,68.0,34.38461538461539,12.705238168687627,32.46153846153846,2025-05-22 23:44:29
500113035,萬華區,YouBike2.0_峨眉停車場,25.04441,121.50541,47.0,11.384615384615385,10.42863415104827,34.38461538461539,2025-05-22 23:44:29
500113036,萬華區,YouBike2.0_長沙公園,25.0417,121.49992,30.0,17.153846153846153,8.33512801187594,12.538461538461538,2025-05-22 23:44:29
500113037,萬華區,YouBike2.0_貓公園(中興橋頭),25.04369,121.5018,16.0,9.384615384615385,4.592357084302526,5.461538461538462,2025-05-22 23:44:29
500113038,萬華區,YouBike2.0_西本願寺廣場,25.04099,121.50769,87.0,6.153846153846154,9.181922037770322,80.6923076923077,2025-05-22 23:44:29
500113039,萬華區,YouBike2.0_中華桂林路口,25.03771,121.50662,34.0,3.230769230769231,3.004270464795243,30.615384615384617,2025-05-22 23:44:29
500113040,萬華區,YouBike2.0_捷運龍山寺站(1號出口),25.03535,121.49938,33.0,0.38461538461538464,0.6504436355879909,32.30769230769231,2025-05-22 23:44:29
500113041,萬華區,YouBike2.0_龍山國小,25.0355,121.49541,30.0,19.153846153846153,5.351731088257859,10.846153846153847,2025-05-22 23:44:29
500113042,萬華區,YouBike2.0_華西公園,25.03852,121.49881,51.0,33.84615384615385,4.543239553559292,15.153846153846153,2025-05-22 23:44:29
500113043,萬華區,YouBike2.0_老松國小,25.03792,121.50177,50.0,15.538461538461538,9.412893503198902,34.46153846153846,2025-05-22 23:44:29
500113044,萬華區,YouBike2.0_萬華火車站,25.03364,121.50322,53.0,22.76923076923077,7.949358948513251,29.846153846153847,2025-05-22 23:44:29
500113045,萬華區,YouBike2.0_萬華火車站(D2廣場),25.03394,121.50117,42.0,9.461538461538462,8.130348338328691,32.53846153846154,2025-05-22 23:44:29
500113046,萬華區,YouBike2.0_捷運龍山寺站(3號出口),25.03509,121.50199,32.0,9.384615384615385,7.555775512132662,22.615384615384617,2025-05-22 23:44:29
500113047,萬華區,YouBike2.0_臺北市電影主題公園(峨眉街),25.04445,121.50306,20.0,13.76923076923077,5.644375462261025,5.846153846153846,2025-05-22 23:44:29
500113048,萬華區,YouBike2.0_臺北市電影主題公園(康定路),25.04551,121.50318,15.0,8.384615384615385,3.2284790417589706,5.846153846153846,2025-05-22 23:44:29
500113049,萬華區,YouBike2.0_中華峨眉街口,25.04345,121.50841,24.0,2.6153846153846154,2.433737233777904,21.384615384615383,2025-05-22 23:44:29
500113050,萬華區,YouBike2.0_萬華266號綠地,25.0403,121.50197,19.0,14.538461538461538,2.3669736167866557,2.6923076923076925,2025-05-22 23:44:29
500113051,萬華區,YouBike2.0_萬大國小(萬大路344巷口),25.02376,121.49986,23.0,10.153846153846153,5.096504583963305,12.692307692307692,2025-05-22 23:44:29
500113052,萬華區,YouBike2.0_德昌街10巷口,25.02533,121.4996,17.0,9.307692307692308,2.4961508830135313,7.538461538461538,2025-05-22 23:44:29
500113053,萬華區,YouBike2.0_環河南和平西路口,25.03517,121.49048,20.0,9.76923076923077,4.437601569801833,6.538461538461538,2025-05-22 23:44:29
500113054,萬華區,YouBike2.0_長順街60巷口,25.03119,121.48858,15.0,8.461538461538462,2.989297147474208,5.538461538461538,2025-05-22 23:44:29
500113055,萬華區,YouBike2.0_西園公園,25.0271,121.49775,14.0,6.615384615384615,3.2541886223363865,4.923076923076923,2025-05-22 23:44:29
500113056,萬華區,YouBike2.0_華江污水廠,25.03606,121.49163,20.0,13.153846153846153,2.4781092875467867,5.384615384615385,2025-05-22 23:44:29
500113057,萬華區,YouBike2.0_柳鄉公園,25.03731,121.49526,34.0,20.76923076923077,9.047594948878643,12.923076923076923,2025-05-22 23:44:29
500113058,萬華區,YouBike2.0_綠堤社區公園,25.03302,121.4931,28.0,16.846153846153847,2.544476168950885,7.923076923076923,2025-05-22 23:44:29
500113059,萬華區,YouBike2.0_長順艋舺大道口,25.03035,121.49228,26.0,13.076923076923077,7.642660296667412,12.76923076923077,2025-05-22 23:44:29
500113060,萬華區,YouBike2.0_富民路145巷口,25.01796,121.49988,18.0,7.538461538461538,4.520608082536842,10.461538461538462,2025-05-22 23:44:29
500113061,萬華區,YouBike2.0_環南綜合市場,25.0286,121.48908,26.0,14.384615384615385,4.174095940808851,11.615384615384615,2025-05-22 23:44:29
500113062,萬華區,YouBike2.0_龍山國中,25.03646,121.50492,15.0,4.846153846153846,3.2620584974867697,10.153846153846153,2025-05-22 23:44:29
500113063,萬華區,YouBike2.0_洛陽停車場,25.04776,121.50612,22.0,14.846153846153847,5.698627815041001,6.6923076923076925,2025-05-22 23:44:29
500113064,萬華區,YouBike2.0_桂林昆明街口,25.03811,121.50362,29.0,16.53846153846154,7.922703501282297,12.307692307692308,2025-05-22 23:44:29
500113065,萬華區,YouBike2.0_萬華國中_1,25.02926,121.49936,36.0,12.538461538461538,11.102667732091723,23.46153846153846,2025-05-22 23:44:29
500113066,萬華區,YouBike2.0_青年公園3號出口,25.02273,121.50271,46.0,30.615384615384617,11.514761985805158,15.384615384615385,2025-05-22 23:44:29
500113068,萬華區,YouBike2.0_捷運龍山寺站(1號出口)_1,25.03548,121.50026,64.0,6.538461538461538,14.471900270382513,57.30769230769231,2025-05-22 23:44:29
500113069,萬華區,YouBike2.0_莒光社會住宅,25.0317,121.50033,30.0,9.76923076923077,7.769103832423298,20.23076923076923,2025-05-22 23:44:29
500113070,萬華區,YouBike2.0_艋舺西藏路口,25.0287,121.49156,30.0,17.615384615384617,6.874329804163476,12.384615384615385,2025-05-22 23:44:29
500113071,萬華區,YouBike2.0_萬大路493巷,25.01975,121.4992,10.0,6.461538461538462,2.7572747600781655,3.5384615384615383,2025-05-22 23:44:29
500113072,萬華區,YouBike2.0_雙園國中地下停車場,25.02768,121.49134,12.0,5.384615384615385,2.0631069425529684,5.153846153846154,2025-05-22 23:44:29
500113073,萬華區,YouBike2.0_青年路152巷口,25.01979,121.5009,23.0,13.0,4.490731195102493,3.8461538461538463,2025-05-22 23:44:29
500113074,萬華區,YouBike2.0_和平西路二段190巷口,25.03348,121.50445,15.0,8.923076923076923,3.0127932350101756,5.769230769230769,2025-05-22 23:44:29
500113075,萬華區,YouBike2.0_萬大路424巷口,25.02039,121.4927,15.0,5.538461538461538,1.9414506867883017,4.538461538461538,2025-05-22 23:44:29
500113077,萬華區,YouBike2.0_長泰街52巷口,25.0232,121.50028,15.0,5.076923076923077,2.253202848596432,4.769230769230769,2025-05-22 23:44:29
500113078,萬華區,YouBike2.0_水源青年路口,25.02005,121.50429,24.0,8.23076923076923,2.554533426213293,15.153846153846153,2025-05-22 23:44:29
500113079,萬華區,YouBike2.0_青年公園4號出口,25.02114,121.50265,24.0,11.23076923076923,2.650592580092426,7.538461538461538,2025-05-22 23:44:29
500113080,萬華區,YouBike2.0_祥安水岸景觀大廈,25.01907,121.50219,15.0,8.384615384615385,1.2608503439122305,4.384615384615385,2025-05-22 23:44:29
500113081,萬華區,YouBike2.0_大理高中(西藏路),25.03062,121.49021,40.0,9.307692307692308,2.4961508830135313,30.53846153846154,2025-05-22 23:44:29
500113083,萬華區,YouBike2.0_綠堤公園(西北側),25.03338,121.49267,14.0,8.384615384615385,1.757766648262388,5.615384615384615,2025-05-22 23:44:29
500113085,萬華區,YouBike2.0_艋舺雙園街口,25.0301,121.49324,14.0,7.538461538461538,1.9839096340048947,4.615384615384615,2025-05-22 23:44:29
500113086,萬華區,YouBike2.0_德昌街125巷口,25.02406,121.49639,19.0,10.307692307692308,2.780426087988896,5.461538461538462,2025-05-22 23:44:29
500113087,萬華區,YouBike2.0_萬青街186號,25.02263,121.50154,21.0,12.153846153846153,3.2875054840550924,3.769230769230769,2025-05-22 23:44:29
500113088,萬華區,YouBike2.0_艋舺大道/西園路140巷口,25.03174,121.49502,20.0,12.384615384615385,5.6056290390175585,7.461538461538462,2025-05-22 23:44:29
500113089,萬華區,YouBike2.0_龍山國中(廣州街),25.03614,121.50625,24.0,2.769230769230769,3.3204880703958306,21.23076923076923,2025-05-22 23:44:29
500113090,萬華區,YouBike2.0_華江高中(西藏路),25.02901,121.49659,32.0,4.615384615384615,3.452980874994376,27.384615384615383,2025-05-22 23:44:29
500113091,萬華區,YouBike2.0_新和國小(中華路二段416巷),25.02677,121.50283,19.0,6.846153846153846,3.647970985039808,5.6923076923076925,2025-05-22 23:44:29
500113092,萬華區,YouBike2.0_環南綜合市場(西藏路),25.0294,121.49082,15.0,4.538461538461538,3.526456782082752,10.461538461538462,2025-05-22 23:44:29
500119005,臺大公館校區,YouBike2.0_臺大水源舍區A棟,25.01493,121.53044,37.0,24.307692307692307,9.724407568798345,12.461538461538462,2025-05-22 23:44:29
500119006,臺大公館校區,YouBike2.0_臺大卓越研究大樓,25.01466,121.52917,92.0,54.15384615384615,13.14563396370416,37.84615384615385,2025-05-22 23:44:29
500119007,臺大公館校區,YouBike2.0_臺大水源修齊會館,25.01411,121.52997,35.0,11.307692307692308,9.268086959962984,23.692307692307693,2025-05-22 23:44:29
500119008,臺大公館校區,YouBike2.0_臺大檔案展示館,25.01391,121.52895,10.0,2.923076923076923,1.4411533842457842,6.923076923076923,2025-05-22 23:44:29
